0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.7988401595338234,-0.956275546928779,1.0981010207841957,0.1857060622212885,-2.971891464163498,1.738944595945196,0.0,0.0,0.0,-1,0,0.2150174172493857,0.0632655137692977,0.2399281173824308,0.1460783405444686,0.3357106110544169,4,0.1279892350626756,0.2587743719824729,0.2587743719846445,0.2264590444041827,0.1280029765660242,2,0.1444256185064521,0.2323277501687433,0.2394113932889848,0.2394096364974823,0.1444256015383372,2,0.2289407309292874,0.1565876273469068,0.1565902475483107,0.2289406532300491,0.2289407409454458,4,0.2229472231933506,0.1655776080289148,0.2229472228158453,0.1655807227576738,0.2229472232042153,4,0.2186432000187232,0.2186432000212949,0.1720370990944096,0.1720333008448591,0.2186432000207129,1,0.415,0.405,0.34,0.37,0.5696153846153845,0.5449999999999999,0.565,0.0,0.9289168475869418,0.0957824936719861,0.9706581943333095,2.171596236166806e-12,0.9832888128888154,1.7567915025218372e-06,0.9899414922770836,1.0016158402681441e-08,0.9937227424230775,1.0864698030133013e-11,0.9958770320844521,5.819789095085071e-13
0.3048204144424425,-0.5084438991375608,-0.2707120666284773,0.1908526283974253,-2.6346780445943945,-0.6713560357157853,0.7448397483301625,1.673379779403965,0.0,-1,3,0.0884316262103919,0.0121322352248171,0.3845788750855385,0.0287932901032892,0.4860639733759631,4,0.0514360141830985,0.3686478474398305,0.3686478474393569,0.1598258538809797,0.0514424370567342,1,0.0793205547081448,0.2328185058610828,0.3042652013127573,0.3042751955486183,0.0793205425693966,3,0.2663566333560673,0.1004646208859687,0.1004669653612651,0.2663549270362261,0.2663568533604727,4,0.255248901840927,0.1171250298711524,0.2552488952595524,0.1171282709980263,0.2552489020303417,4,0.2466605986468705,0.2466605986828341,0.1300113124140073,0.1300068915815936,0.2466605986746944,1,0.505,0.565,0.53,0.375,0.57375,0.5403571428571429,0.5227777777777778,0.53,0.676215325241556,0.10148509829042457,0.8289242016455969,4.735656311538605e-13,0.910525793908914,9.994235861010559e-06,0.9437038216761569,2.2000440541569688e-07,0.9618237108681251,1.8941465063093688e-10,0.9731720151545235,8.139711127341798e-12
-0.0881618242879689,0.5634409954752053,-1.8951764054952744,0.6142294300477804,0.9532768916356218,-1.0376999074144675,1.3566029142612783,0.0,0.0043231325714984,-1,4,0.287789240571345,0.0240808161253532,0.2846825728666902,0.032654098047092,0.3707932723895195,4,0.0629242921007571,0.2972809504151351,0.2972809504176051,0.2795855434769084,0.0629282635895941,2,0.0878935680561738,0.2766340594958084,0.2737914144298355,0.2737873984972903,0.0878935595208919,1,0.2608294616861808,0.1087547948998975,0.1087565580566365,0.2608297624533292,0.2608294229039559,3,0.2499033196893721,0.1251437583549717,0.2499033212996166,0.1251462810130111,0.2499033196430284,2,0.2416257132028933,0.2416257131905745,0.1375631812017833,0.1375596792113859,0.2416257131933626,0,0.57,0.42,0.355,0.37,0.5655882352941175,0.5579166666666667,0.5216666666666666,0.52,0.7986983467064961,0.0830040318181745,0.8858052853589767,2.4700241851860483e-12,0.9272005700818688,0.002842645065972871,0.9532266401957059,3.0076714835347573e-07,0.969147029464198,1.6102444932997173e-09,0.9788183791280883,9.530709554894656e-12
-0.6857169346234542,-1.7006867137033823,-2.480168233724816,-0.0415113069138413,-0.3011108138514432,-0.2366513131691413,1.433654921493309,0.0573229714918003,0.0,-1,3,0.1897194926414455,0.0161216402048663,0.3354655132934923,0.0270304162628556,0.4316629375973401,4,0.054517102304934,0.3270310062081932,0.3270310062092369,0.2368993893847983,0.0545214958928375,2,0.0819651520566192,0.2653690337563341,0.285349991201612,0.2853506795617302,0.0819651434237044,3,0.2639574093867565,0.1040631202478033,0.1040648295251964,0.263957205118265,0.2639574357219786,4,0.2524526923033988,0.1213197669787911,0.2524526923686381,0.1213221560476507,0.252452692301521,2,0.2436985441319257,0.243698544125623,0.1344538208842898,0.1344505467311118,0.2436985441270495,0,0.38,0.45,0.55,0.43,0.5657142857142857,0.5445454545454546,0.532,0.56,0.7509144434846352,0.09619742430384781,0.8632976317080557,1.0437206654501097e-12,0.9182043606209483,6.883601182394727e-07,0.9479641391872942,2.633522211414885e-08,0.9657630010737466,6.523931395108207e-11,0.976581320507149,4.87621054645615e-12
-0.0117939035203134,1.4904158307230224,0.8579033410057956,0.7893338537527836,-2.2706703466747045,0.091427259803252,3.0333777917912146,0.0,0.6998564095293338,-1,0,0.2006074411528241,0.08688476169148,0.2566105830659195,0.1432076425939946,0.3126895714957817,4,0.141751900213346,0.2537147927896288,0.2537147927908301,0.2090554413848926,0.1417630728213025,2,0.1547774979241886,0.2213906453245579,0.2345271925785203,0.2345271818227517,0.1547774823499813,2,0.2234746176818006,0.1647869141825272,0.1647894956694555,0.223474315871554,0.2234746565946627,4,0.2184505273169919,0.1723226082197685,0.2184505257892082,0.172325811313069,0.2184505273609621,4,0.2148662821063125,0.2148662821172887,0.1777025817492035,0.1776985719123909,0.2148662821148043,1,0.36,0.345,0.295,0.345,0.5595454545454545,0.545,0.0,0.0,0.9477878422364595,0.0560789884298622,0.9798775537951112,1.2013168237956506e-12,0.9889111569085931,1.0755768609094218e-08,0.9934268301355176,3.8912862099227397e-08,0.9959626741670198,4.3970188601250015e-11,0.9973890319040275,2.484401573354944e-12
0.5816904604181354,0.2875140994324067,-0.0222788799477557,0.3852077992244183,-1.936428751688724,0.0523551879650558,0.1976838792379306,0.0,0.0,-1,0,0.12069869156144,0.0118969819446269,0.2813313313505992,0.030118679308464,0.5559543158348698,4,0.0467721721302369,0.3621343162109937,0.3621343162175029,0.1821803449956635,0.0467788504456027,2,0.0665662967911205,0.2472329927205623,0.3098173584679821,0.309817067488711,0.066566284531624,2,0.2768420978306383,0.0847362529159279,0.0847387067420071,0.27684065919614,0.2768422833152865,4,0.2660226994744244,0.1009641811277766,0.2660226927810186,0.100967726949717,0.2660226996670632,4,0.2573534510043233,0.2573534510486354,0.1139723278723653,0.1139673190360697,0.2573534510386062,1,0.32,0.345,0.355,0.315,0.5839285714285715,0.0,0.0,0.0,0.6813569352754213,0.2746229844842706,0.8278467783497907,6.509237593377293e-12,0.8899320722721292,2.909792710670267e-07,0.9226505796994293,1.8548464819634347e-07,0.9443078949753054,1.9263879380559956e-10,0.9586983671416434,1.0029199692951352e-11
0.7816636094854151,1.9786289025147927,-2.039326860230111,-1.028913707949386,-1.8029845881457591,-2.546782380444554,0.0,0.0,0.0,-1,4,0.1084376930446722,0.1382072943531702,0.3183503473157876,0.1862063541245668,0.248798311161803,2,0.1819056249588232,0.2435063690822865,0.2435063690795778,0.1491652594267608,0.1819163774525516,1,0.1881744375294631,0.185548680986507,0.2190475860446012,0.2190548744721644,0.188174420967264,3,0.2055983104796293,0.1916015998983124,0.1916043388976808,0.2055973114295526,0.2055984392948247,4,0.203961043189776,0.1940567570505713,0.2039610385861267,0.194060117851255,0.2039610433222709,4,0.2027955554762726,0.2027955555069177,0.1958087503771127,0.1958045831397153,0.2027955554999816,1,0.73,0.515,0.375,0.32,0.6387777777777777,0.5358823529411765,0.0,0.0,0.9555514197087419,0.06955203615398459,0.9890509600756195,2.708722135480457e-12,0.9981308394898355,7.28842756320125e-06,0.9996331253878332,1.288151953993122e-07,0.9998165882429606,1.3249490393718588e-10,0.9999087361437422,6.93609059077005e-12
-1.20188923263609,0.0476206215895158,-0.832508984803046,1.0350566888221469,-0.378261346111839,-3.6628583558298304,2.336579676501246,0.0,0.5711860962150949,-1,4,0.1938647644444275,0.0274349516906013,0.3864544097356684,0.0374476341449278,0.3547982399843747,2,0.0718673198325573,0.3126359941984067,0.312635994197527,0.2309892764365419,0.0718714153349669,1,0.0996549989211296,0.2535817442017165,0.2735529493042096,0.2735553168779935,0.0996549906949507,3,0.2532736093230169,0.1200889137696176,0.1200905486859686,0.2532732759104287,0.2532736523109681,4,0.2431512516094227,0.1352719829194439,0.2431512507629857,0.1352742630743642,0.2431512516337834,4,0.2356559488353863,0.2356559488369543,0.1465176320271579,0.1465145214639019,0.2356559488365994,1,0.88,0.81,0.745,0.595,0.7316666666666666,0.6499999999999999,0.5871666666666667,0.5419999999999999,0.7920644248359447,0.031656169751293706,0.8971778311518506,8.796852135617428e-13,0.9424041246684881,2.367573783912391e-06,0.9646315570575338,4.298795119872523e-08,0.9771837768531131,2.4360707895354494e-11,0.984593631433197,3.548827898214313e-13
0.3874664831977873,0.0637394046149064,1.0932205322242532,2.553422281140496,-3.485646330912845,0.6005456988421399,1.815887441358874,0.0,0.0,-1,0,0.4076304123531881,0.0352671318863241,0.1975829696460947,0.060718231368495,0.2988012547458981,0,0.0859812061297814,0.2503273482633004,0.2503273482669265,0.3273762306192732,0.0859878667207183,3,0.1111973293868691,0.2781061268571475,0.2497536495795806,0.2497455751281129,0.1111973190482898,1,0.2467544396685861,0.1298670451670319,0.1298688747451652,0.2467553134100579,0.2467543270091587,3,0.237670384722667,0.1434932330039582,0.2376703885312033,0.1434956091291153,0.2376703846130559,2,0.2310109299567894,0.2310109299324177,0.1534851488267402,0.1534820613461188,0.2310109299379338,0,0.705,0.585,0.645,0.55,0.6157758620689655,0.6107894736842107,0.6061702127659575,0.5614285714285715,0.8296154166893961,0.10882915760729,0.9201373776034032,0.07704888235234669,0.9552024174752571,0.028352477277566873,0.9730595632802772,8.73741471812961e-07,0.9827541596241682,3.8085363196493915e-09,0.9884198171990117,1.8855611516599424e-11
-1.2450483933543806,-1.340732646145803,0.9788397654930202,1.1996461116016628,-2.326352124994693,-1.7407698537789609,2.077384957680541,0.0,0.0,-1,0,0.1665808147052569,0.0159746482274523,0.3664077950139709,0.0289054911615639,0.4221312508917559,4,0.0565397215563555,0.3321748542188563,0.3321748542196927,0.2225659451588821,0.0565446248462133,2,0.0845135529196681,0.2592230929349521,0.2858742905498782,0.2858755197647531,0.0845135438307484,3,0.2623974291367014,0.1064031309636729,0.1064048975765037,0.2623970664222614,0.2623974759008606,4,0.2510817383105103,0.1233761695876151,0.2510817376328234,0.1233786161390368,0.2510817383300143,4,0.2425189085810263,0.2425189085797515,0.1362233021115665,0.1362199721476155,0.24251890858004,0,0.505,0.585,0.565,0.5,0.5893103448275862,0.5689130434782609,0.532,0.54,0.7449891379978153,0.05572345587778499,0.8645585120603603,8.363865156013617e-13,0.921783612569778,1.2292148749426524e-06,0.9506296939718306,4.6764159211676315e-08,0.967607117791207,1.950400951855613e-11,0.9778692895009825,9.862943795013734e-13
-0.9928240542533928,-0.3751778142676949,-0.331916476573883,2.7134258853906426,-1.142649294652541,-1.161637012375198,0.0,1.0958149717185226,0.4010853380053911,-1,2,0.8519972810689229,0.002219557044852,0.04311079893748,0.0035803281414985,0.0990920348072463,0,0.0207927144231298,0.1610581416280085,0.1610581416336484,0.6362966925111068,0.0207943098041065,3,0.0494525693183969,0.4051763713721938,0.2479717706179533,0.247946724437879,0.0494525642535767,1,0.2832514070609564,0.075120559079943,0.0751217935019825,0.2832553404527885,0.2832508999043293,3,0.2697325794751752,0.09540016291482,0.2697325961544852,0.0954020824603816,0.269732578995138,2,0.2588339481877929,0.258833948083987,0.1117504887993363,0.1117476668214019,0.2588339481074818,0,0.685,0.615,0.835,0.69,0.7816406250000001,0.7365322580645162,0.691551724137931,0.6023000000000001,0.33229319791010764,0.7529052462616767,0.6442720978450795,0.47523855087745837,0.8418998874460129,0.1572046007542405,0.907660673480587,3.9333918320783035e-06,0.9373662468467515,1.6679309988720803e-08,0.9564155975952185,8.031109111072965e-11
1.0168146603999837,0.0924761260040405,-2.216360838329755,-0.9474160669483808,0.7727884549519322,-0.0472137282573185,0.7925665082612858,0.0875521842149136,1.0987362670991143,-1,3,0.1433288345833698,0.0573685910775363,0.3707614404945991,0.0805906443747262,0.3479504894697686,2,0.1097213434522725,0.2972596326116941,0.2972596326099436,0.1860306958310579,0.1097286954950317,1,0.1325621733211779,0.2215655616935967,0.2566519292070489,0.2566581756666261,0.1325621601115501,3,0.2350508118639189,0.1474229881203329,0.1474253558141726,0.2350499169506428,0.2350509272509327,4,0.2279909681284075,0.158012014857262,0.2279909644140367,0.158015084364985,0.2279909682353086,4,0.2228813467989408,0.222881346821211,0.165679967634123,0.1656759919295544,0.2228813468161706,1,0.66,0.635,0.575,0.495,0.6658536585365853,0.5849999999999999,0.5275000000000001,0.535,0.8577913367359061,0.022810951024830495,0.9438394689767563,1.7504886429264843e-12,0.974103012374187,6.246459577197161e-06,0.9851249788298839,1.1538701380486849e-07,0.9906022238949171,1.0690109908395584e-10,0.9937592169942318,5.040384776222595e-12
0.8641415598464125,0.3813967915316749,0.7784153705632259,1.2269395595695598,-1.0574423190303448,0.1366245330318322,0.0,0.3441689364807606,0.0,-1,0,0.3287709813279175,0.016512113583583,0.2129214460703397,0.0314586019462291,0.4103368570719305,4,0.0532177390911299,0.2913763095111452,0.2913763095185519,0.3108062624520653,0.0532233794271077,3,0.073730909301395,0.2993752313796964,0.2765883449449666,0.2765746155616962,0.0737308988122457,1,0.2708558453558685,0.0937147202513285,0.0937168436297873,0.2708568786422137,0.2708557121208018,3,0.2594489814294463,0.1108250007872553,0.2594489857054154,0.1108280507715007,0.2594489813063821,2,0.2505100659360985,0.2505100659100316,0.1242370315402073,0.1242327706977311,0.2505100659159315,0,0.45,0.495,0.47,0.385,0.5791666666666667,0.5376470588235295,0.5075000000000001,0.0,0.768698885124806,0.08156587574401303,0.866168193096615,0.01942995293351335,0.9049733521920986,0.022786886434729814,0.935166567840733,1.0332863452089391e-06,0.9554465715318252,4.275969134326374e-09,0.9683593504141819,2.0166979197711044e-11
1.1787221122722005,1.2617166004340288,1.0719697498177534,2.0732544593638216,0.0727969145664899,-2.302065390484234,1.3440950386446573,0.0,0.0,-1,0,0.2941824714605605,0.0389028180110872,0.2960617409657259,0.0493470165540025,0.3215059530086237,4,0.0835904074536331,0.2800525298982864,0.2800525298998831,0.2727097066751985,0.0835948260729986,2,0.1083134273380704,0.2635116543998301,0.2599323631712937,0.2599291367537349,0.1083134183370707,1,0.2485707253605461,0.1271429146056279,0.1271446983275533,0.2485709675781688,0.2485706941281036,3,0.2392214148214631,0.1411666432091464,0.23922141597341,0.1411691112076707,0.2392214147883095,2,0.2323497477890935,0.2323497477810009,0.1514770457174117,0.1514737109296612,0.2323497477828325,0,0.56,0.57,0.56,0.475,0.6318918918918919,0.5947727272727273,0.5486666666666667,0.56375,0.8449663818404434,0.025444212042897818,0.9209143189429622,1.5967227540159001e-12,0.9527343073867883,0.0035792912285363965,0.9708384852747761,2.4221762268128444e-07,0.981262351804389,1.1519468989806825e-09,0.9873758376389231,6.2610194806467234e-12
-0.3607869658252576,-0.9328622391699342,-3.1997440691165613,1.2065180918063778,-2.542090263317496,0.8826176155026869,0.3744717762157566,0.0,0.0,-1,2,0.4426720368621562,0.0229690273855673,0.1886113817112944,0.0392438489844328,0.306503705056549,0,0.066600131133318,0.2549090143091236,0.2549090143128932,0.3569765590595907,0.0666052811850744,3,0.0940288045078199,0.2953293795781808,0.258310993214379,0.2583020271405426,0.0940287955590776,1,0.2564937718385037,0.1152580233031279,0.1152596954792109,0.2564948804878934,0.2564936288912641,3,0.2459385596790305,0.1310910323490095,0.2459385647112943,0.1310932837264656,0.2459385595342,2,0.2380419921715473,0.2380419921381525,0.1429385165089816,0.1429355070356075,0.2380419921457109,0,0.77,0.665,0.585,0.595,0.6380508474576271,0.6186538461538462,0.5888157894736841,0.5751282051282052,0.7776354158763484,0.13616833180560722,0.8856602102842576,0.10206754474669749,0.9345445827731467,0.03701838636380178,0.9599913954589433,1.1086493896805827e-06,0.9740263670245012,5.032263800108794e-09,0.9824027549874436,2.5836416339686252e-11
-0.2825973477937615,-1.1866177532238442,-0.1896582530682561,3.851622889619563,-0.5516438674483914,-2.8186014753834026,1.008824499102227,0.0,0.0,-1,2,0.5212570238107165,0.0128074224585389,0.1885231331609148,0.0180518917588758,0.2593605288109538,0,0.0473827202732237,0.2526207015714033,0.2526207015750467,0.3999904103272432,0.047385466253083,3,0.0769883769170078,0.317131884745679,0.2644512253936125,0.2644401421831555,0.076988370760545,1,0.2660144698464467,0.1009769719236357,0.1009782787936969,0.2660160079028408,0.2660142715333797,3,0.2538999729719158,0.1191490910393926,0.2538999799961686,0.119150983222768,0.2538999727697549,2,0.2447064975803097,0.2447064975335023,0.1329415780019932,0.1329389293400983,0.2447064975440963,0,0.68,0.595,0.685,0.695,0.7398305084745762,0.6483333333333333,0.6288000000000001,0.5724489795918367,0.7036367753093045,0.2618964949997627,0.8392086646621485,0.14736970875219652,0.9087065333054842,0.052680659352066506,0.9443219449996967,1.5380563940792236e-06,0.9637541377111657,7.02425279053287e-09,0.9754494526156917,3.621342115067705e-11
-0.3207208393891633,-0.4041769668331851,-0.5305111285357165,1.1859416837040375,-1.2748331854039665,-0.5395453314716645,1.8486679369372203,0.934542555425777,0.0,-1,0,0.2179929612414932,0.0037276287143643,0.1994660839586518,0.0069913819186262,0.5718219441668642,4,0.0221623879038277,0.3367319860724442,0.3367319860839218,0.2822090466758106,0.0221645932639956,2,0.0391579185254327,0.3164818658347778,0.3026105158585906,0.3025917863841685,0.0391579133970302,1,0.2937514958299049,0.0593714931232197,0.0593727266305921,0.2937529799560811,0.2937513044602021,3,0.2805038323704534,0.079243246171711,0.2805038403751255,0.0792452489426342,0.2805038321400757,2,0.2692357121987083,0.2692357121385861,0.0961479522414741,0.0961449112690376,0.2692357121521938,0,0.555,0.395,0.37,0.37,0.5583333333333333,0.515,0.0,0.0,0.6392164616198261,0.35382898292537096,0.7822133438423042,1.1477596650877331e-11,0.8333882132860083,0.013871349976187164,0.8791150545524263,1.4841261761766589e-06,0.9142978805418419,8.004672091832532e-09,0.938324394260774,4.65145144623591e-11
1.1988650692571772,2.5943425519661774,0.9571998801433876,-0.5414930473146515,0.0350609498285583,-2.0102103878204653,0.0,0.0,1.038487543503043,-1,4,0.0852073067845917,0.27064556723827,0.2222933458116687,0.2465839400401679,0.1752698401253015,1,0.2465238537238353,0.1917589746153035,0.1917589746137438,0.1234288044530058,0.2465293925941114,4,0.2346715984456189,0.1596000988302287,0.1855258077074733,0.185530911380669,0.2346715836360099,0,0.1815427478429335,0.2276848938604315,0.2276875732804622,0.1815419319776969,0.1815428530384757,2,0.184438331263045,0.2233408441115416,0.1844383271956098,0.2233441660496959,0.1844383313801074,3,0.1865130611106355,0.1865130611396503,0.2202324271594429,0.220228389457188,0.1865130611330832,2,0.5,0.47,0.375,0.32,0.5692857142857142,0.526,0.5,0.0,0.9620016584453298,0.024061627198102092,0.9829677181582718,5.53887027610056e-06,0.9930716893341252,1.480960901134587e-08,0.9960827138407461,2.679420030710089e-06,0.9972105617196808,3.3219381543048154e-06,0.9979019907933968,4.0377022549054065e-06
